Date,HomeTeam,AwayTeam,HG,AG,HP,AP,HTS,ATS,HSI,ASI,HSO,ASO,HBS,ABS,HFK,AFK,HC,AC,HOFF,AOFF,HTI,ATI,HGS,AGS,HF,AF,HRC,ARC,HYC,AYC,HTP,ATP,HPC,APC,HT,AT,HA,AA,HDA,ADA,Resultado
28.05.2023 08:00,Sampdoria,Sassuolo,0.5625,1.1875,48.25%,49.625%,9.8125,12.875,2.6875,4.6875,4.25,5.0625,2.875,3.125,19.5,15.8125,3.9375,4.875,1.4375,0.875,21.3125,22.1875,3.4375,1.875,13.125,9.75,0.0625,0.0625,2.6875,2.125,403.0625,427.875,315.125,349.75,13.25,14.625,95.9375,98.0625,39.375,41.9375,
28.05.2023 08:00,Spezia,Torino,1,1.25,48.125%,49.8125%,11.1875,11.6875,3.5,3.625,4.6875,4.5,3.0,3.5625,13.0,14.0625,5.0625,4.25,1.25,1.9375,24.8125,18.75,3.1875,3.0625,13.375,15.375,0.25,0.0,2.5625,2.5,400.25,436.75,306.875,349.125,17.8125,14.0,102.1875,106.75,47.625,44.3125,
28.05.2023 08:00,Verona,Empoli,1.1875,0.75,40.25%,46.1875%,12.0,9.625,3.8125,3.0,5.3125,3.75,2.875,2.875,12.5625,15.0625,4.875,3.875,1.9375,1.125,18.75,21.0,3.8125,2.875,13.75,11.625,0.0625,0.125,2.6875,2.5,315.5,405.6875,218.0,327.0,15.5625,14.0,95.6875,91.3125,38.8125,35.8125,
04.06.2023 08:00,AC Milan,Verona,2,0.4666666666666667,55.13333333333333%,43.53333333333333%,16.2,9.933333333333334,5.066666666666666,2.466666666666667,6.933333333333334,4.733333333333333,4.2,2.7333333333333334,13.2,11.333333333333334,4.733333333333333,4.733333333333333,1.2666666666666666,2.066666666666667,21.066666666666666,19.8,2.3333333333333335,2.933333333333333,12.8,15.666666666666666,0.06666666666666667,0.13333333333333333,2.8,2.7333333333333334,470.53333333333336,331.3333333333333,388.3333333333333,243.66666666666666,19.866666666666667,17.2,117.86666666666666,102.13333333333334,48.6,40.8,
04.06.2023 08:00,Atalanta,Monza,1.8,1.066666666666667,51.86666666666667%,52.4%,15.466666666666667,9.333333333333334,5.466666666666667,3.0,5.8,3.7333333333333334,4.2,2.6,13.133333333333333,17.4,5.666666666666667,3.066666666666667,1.8,1.6,24.933333333333334,18.266666666666666,2.3333333333333335,3.466666666666667,11.733333333333333,13.933333333333334,0.06666666666666667,0.13333333333333333,2.2666666666666666,2.4,480.06666666666666,472.26666666666665,389.93333333333334,398.2,15.866666666666667,17.133333333333333,115.93333333333334,89.73333333333333,61.53333333333333,35.666666666666664,
04.06.2023 08:00,Cremonese,Salernitana,0.6,0.9333333333333333,42.333333333333336%,44.86666666666667%,13.0,9.466666666666667,3.3333333333333335,3.1333333333333333,6.0,4.133333333333334,3.6666666666666665,2.2,15.266666666666667,14.8,3.466666666666667,3.6666666666666665,2.3333333333333335,1.8666666666666667,23.2,21.8,3.4,3.7333333333333334,12.6,12.333333333333334,0.0,0.13333333333333333,1.8666666666666667,2.2666666666666666,350.6,393.1333333333333,261.8,303.93333333333334,19.466666666666665,16.333333333333332,90.73333333333333,90.66666666666667,42.733333333333334,33.53333333333333,
04.06.2023 08:00,Empoli,Lazio,0.8666666666666667,1.6,48.6%,50.6%,13.6,10.133333333333333,3.8666666666666667,4.0,5.266666666666667,3.466666666666667,4.466666666666667,2.6666666666666665,15.2,15.866666666666667,4.8,4.333333333333333,1.4,1.4,23.2,17.4,2.8666666666666667,2.3333333333333335,11.2,9.4,0.26666666666666666,0.0,2.2666666666666666,2.2,395.0,527.4,317.2,445.46666666666664,18.8,15.066666666666666,89.13333333333334,93.06666666666666,43.8,36.266666666666666,
04.06.2023 08:00,Lecce,Bolonia,1,1.266666666666667,42.666666666666664%,53.666666666666664%,12.333333333333334,11.733333333333333,3.2,3.6,5.4,5.0,3.7333333333333334,3.1333333333333333,14.533333333333333,12.6,5.266666666666667,3.2666666666666666,1.8666666666666667,1.7333333333333334,23.0,20.0,2.6,3.7333333333333334,15.2,12.866666666666667,0.06666666666666667,0.06666666666666667,2.533333333333333,2.6666666666666665,343.6,489.46666666666664,251.93333333333334,405.3333333333333,17.8,17.4,107.93333333333334,100.06666666666666,44.333333333333336,30.733333333333334,
04.06.2023 08:00,Nápoles,Sampdoria,2.2,0.7333333333333333,62.733333333333334%,46.06666666666667%,17.733333333333334,10.533333333333333,6.0,3.933333333333333,6.0,3.7333333333333334,5.733333333333333,2.8666666666666667,15.266666666666667,17.266666666666666,6.866666666666666,3.4,1.6666666666666667,1.6,22.133333333333333,21.333333333333332,2.066666666666667,4.2,8.6,14.333333333333334,0.0,0.06666666666666667,0.8666666666666667,3.466666666666667,608.0,391.8,534.3333333333334,304.0,15.533333333333333,18.333333333333332,126.53333333333333,96.86666666666666,61.4,40.2,
04.06.2023 08:00,Roma,Spezia,1.533333333333333,0.6666666666666666,48.46666666666667%,45.333333333333336%,14.466666666666667,10.533333333333333,5.466666666666667,3.0,4.8,4.0,4.2,3.533333333333333,13.666666666666666,14.266666666666667,5.8,5.0,1.8,1.5333333333333334,20.0,21.133333333333333,2.466666666666667,4.0,12.266666666666667,14.066666666666666,0.06666666666666667,0.06666666666666667,1.9333333333333333,2.8,425.6,376.4,348.2,291.73333333333335,17.333333333333332,16.466666666666665,87.8,92.2,42.86666666666667,35.06666666666667,
04.06.2023 08:00,Sassuolo,Fiorentina,1.266666666666667,1.066666666666667,48.0%,55.6%,12.866666666666667,13.533333333333333,4.533333333333333,3.933333333333333,4.733333333333333,5.0,3.6,4.6,17.066666666666666,15.866666666666667,4.6,6.066666666666666,0.8,1.0666666666666667,21.266666666666666,21.733333333333334,2.0,2.4,11.8,13.2,0.06666666666666667,0.13333333333333333,2.466666666666667,2.8666666666666667,426.46666666666664,455.6666666666667,351.06666666666666,370.1333333333333,13.066666666666666,15.733333333333333,91.86666666666666,109.26666666666667,43.13333333333333,47.0,
04.06.2023 08:00,Torino,Inter,0.8,1.6,56.6%,56.0%,11.933333333333334,18.0,3.6666666666666665,5.8,4.933333333333334,8.0,3.3333333333333335,4.2,13.4,13.533333333333333,5.066666666666666,6.466666666666667,2.7333333333333334,2.0,21.733333333333334,17.733333333333334,1.8666666666666667,2.533333333333333,12.0,13.333333333333334,0.0,0.0,2.0,2.066666666666667,488.1333333333333,510.1333333333333,400.46666666666664,434.26666666666665,11.4,14.066666666666666,109.8,110.13333333333334,45.46666666666667,52.53333333333333,
04.06.2023 08:00,Udinese,Juventus,1.8,0.8666666666666667,47.733333333333334%,49.666666666666664%,16.0,11.933333333333334,5.0,3.933333333333333,5.933333333333334,5.066666666666666,5.066666666666666,2.933333333333333,16.066666666666666,13.6,5.933333333333334,5.2,1.2666666666666666,1.2666666666666666,21.0,19.2,2.0,2.533333333333333,12.133333333333333,11.6,0.06666666666666667,0.26666666666666666,2.0,2.3333333333333335,386.46666666666664,435.2,314.46666666666664,361.73333333333335,19.266666666666666,16.133333333333333,99.46666666666667,96.66666666666667,45.8,37.6,
