Date,HomeTeam,AwayTeam,HG,AG,HP,AP,HTS,ATS,HSI,ASI,HSO,ASO,HBS,ABS,HFK,AFK,HC,AC,HOFF,AOFF,HTI,ATI,HGS,AGS,HF,AF,HRC,ARC,HYC,AYC,HTP,ATP,HPC,APC,HT,AT,HA,AA,HDA,ADA,Resultado
21.05.2023 07:30,Sparta Rotterdam,Cambuur,1.714285714285714,0.7857142857142857,47.357142857142854%,44.0%,12.714285714285714,10.5,4.714285714285714,4.428571428571429,4.857142857142857,4.071428571428571,3.142857142857143,2.0,8.428571428571429,10.0,4.071428571428571,3.5,1.5,1.4285714285714286,20.785714285714285,16.071428571428573,2.7857142857142856,5.285714285714286,10.428571428571429,10.071428571428571,0.07142857142857142,0.21428571428571427,1.2857142857142858,1.3571428571428572,413.64285714285717,359.0,326.7857142857143,269.35714285714283,16.785714285714285,17.714285714285715,107.07142857142857,83.85714285714286,44.642857142857146,32.285714285714285,
21.05.2023 07:30,Vitesse,Groningen,1.142857142857143,0.6428571428571429,48.857142857142854%,44.5%,14.285714285714286,9.357142857142858,4.714285714285714,2.4285714285714284,5.5,4.428571428571429,4.071428571428571,2.5,11.928571428571429,9.428571428571429,6.214285714285714,3.9285714285714284,1.7857142857142858,1.2857142857142858,22.642857142857142,18.571428571428573,2.4285714285714284,3.7857142857142856,11.428571428571429,9.357142857142858,0.07142857142857142,0.07142857142857142,1.2857142857142858,1.7857142857142858,405.5,384.35714285714283,308.42857142857144,297.92857142857144,18.142857142857142,18.928571428571427,109.14285714285714,94.28571428571429,43.785714285714285,36.142857142857146,
21.05.2023 07:30,Waalwijk,Twente,2,0.8571428571428571,47.857142857142854%,59.642857142857146%,13.642857142857142,15.642857142857142,5.357142857142857,4.428571428571429,5.214285714285714,5.785714285714286,3.0714285714285716,5.428571428571429,9.071428571428571,10.5,4.928571428571429,6.5,1.4285714285714286,1.2857142857142858,18.714285714285715,20.928571428571427,4.142857142857143,3.642857142857143,10.428571428571429,10.357142857142858,0.07142857142857142,0.07142857142857142,1.8571428571428572,1.2857142857142858,421.42857142857144,505.2857142857143,337.7142857142857,406.7142857142857,16.928571428571427,17.642857142857142,85.35714285714286,125.14285714285714,43.07142857142857,61.92857142857143,
28.05.2023 07:30,AZ Alkmaar,PSV,1.928571428571429,2.071428571428572,53.714285714285715%,54.142857142857146%,15.571428571428571,18.0,6.357142857142857,7.285714285714286,5.928571428571429,6.428571428571429,3.2857142857142856,4.285714285714286,9.142857142857142,9.285714285714286,5.642857142857143,6.0,1.7857142857142858,1.3571428571428572,19.0,19.928571428571427,2.2142857142857144,2.4285714285714284,8.785714285714286,10.428571428571429,0.07142857142857142,0.14285714285714285,1.6428571428571428,1.9285714285714286,508.35714285714283,498.2857142857143,419.2857142857143,411.35714285714283,17.214285714285715,19.142857142857142,120.42857142857143,120.64285714285714,58.714285714285715,50.5,
28.05.2023 07:30,Cambuur,Waalwijk,0.7142857142857143,1.076923076923077,50.285714285714285%,42.23076923076923%,11.928571428571429,9.76923076923077,3.5714285714285716,3.3076923076923075,4.857142857142857,3.923076923076923,3.5,2.5384615384615383,11.071428571428571,9.076923076923077,5.357142857142857,3.4615384615384617,1.4285714285714286,1.4615384615384615,20.5,17.076923076923077,3.142857142857143,4.3076923076923075,11.428571428571429,10.846153846153847,0.07142857142857142,0.07692307692307693,1.7142857142857142,1.6923076923076923,419.85714285714283,366.6923076923077,326.35714285714283,282.15384615384613,17.928571428571427,16.53846153846154,105.42857142857143,86.6923076923077,43.642857142857146,36.38461538461539,
28.05.2023 07:30,FC Volendam,Excelsior,1.538461538461539,0.5714285714285714,41.0%,40.857142857142854%,12.692307692307692,7.571428571428571,4.538461538461538,2.5714285714285716,4.461538461538462,3.2857142857142856,3.6923076923076925,1.7142857142857142,9.615384615384615,10.214285714285714,5.384615384615385,2.857142857142857,1.6923076923076923,1.0,21.23076923076923,19.714285714285715,3.6153846153846154,5.428571428571429,10.538461538461538,10.071428571428571,0.07692307692307693,0.0,1.5384615384615385,1.9285714285714286,343.46153846153845,356.35714285714283,246.15384615384616,261.42857142857144,17.846153846153847,19.285714285714285,88.07692307692308,92.57142857142857,46.23076923076923,29.571428571428573,
28.05.2023 07:30,Feyenoord,Vitesse,2.214285714285714,1.142857142857143,61.785714285714285%,47.92857142857143%,22.642857142857142,15.357142857142858,7.928571428571429,5.071428571428571,8.357142857142858,6.642857142857143,6.357142857142857,3.642857142857143,9.571428571428571,8.714285714285714,8.857142857142858,6.0,1.1428571428571428,1.1428571428571428,23.0,19.285714285714285,1.7857142857142858,2.9285714285714284,9.571428571428571,10.142857142857142,0.0,0.21428571428571427,1.5,1.5,557.5714285714286,417.64285714285717,476.42857142857144,325.35714285714283,15.928571428571429,12.928571428571429,141.57142857142858,100.28571428571429,78.57142857142857,43.142857142857146,
28.05.2023 07:30,Groningen,Sparta Rotterdam,1.285714285714286,1.357142857142857,50.785714285714285%,45.142857142857146%,13.142857142857142,12.357142857142858,3.7142857142857144,4.357142857142857,5.571428571428571,4.785714285714286,3.857142857142857,3.2142857142857144,10.571428571428571,7.785714285714286,4.642857142857143,4.142857142857143,1.6428571428571428,0.9285714285714286,22.928571428571427,16.714285714285715,3.0,4.714285714285714,9.142857142857142,9.285714285714286,0.07142857142857142,0.07142857142857142,1.1428571428571428,1.0714285714285714,406.7857142857143,422.92857142857144,310.64285714285717,333.07142857142856,18.928571428571427,15.857142857142858,108.21428571428571,97.85714285714286,45.785714285714285,36.642857142857146,
28.05.2023 07:30,Heerenveen,G.A. Eagles,1.214285714285714,1.214285714285714,52.42857142857143%,45.92857142857143%,14.928571428571429,11.285714285714286,5.0,3.142857142857143,5.642857142857143,4.785714285714286,4.285714285714286,3.357142857142857,11.642857142857142,11.071428571428571,4.928571428571429,4.285714285714286,1.7857142857142858,0.8571428571428571,19.857142857142858,19.571428571428573,2.4285714285714284,3.5714285714285716,8.785714285714286,11.857142857142858,0.07142857142857142,0.0,1.4285714285714286,1.9285714285714286,478.35714285714283,392.2142857142857,388.7857142857143,297.2857142857143,16.0,15.357142857142858,107.35714285714286,97.57142857142857,47.0,44.0,
28.05.2023 07:30,Sittard,Nijmegen,1.285714285714286,0.8571428571428571,42.857142857142854%,48.785714285714285%,12.857142857142858,12.0,4.357142857142857,4.142857142857143,5.214285714285714,5.142857142857143,3.2857142857142856,2.7142857142857144,9.285714285714286,11.928571428571429,4.642857142857143,4.214285714285714,2.0714285714285716,0.7857142857142857,17.642857142857142,18.357142857142858,3.857142857142857,4.928571428571429,10.071428571428571,11.071428571428571,0.14285714285714285,0.14285714285714285,1.8571428571428572,1.7857142857142858,361.42857142857144,428.85714285714283,271.7142857142857,345.35714285714283,16.5,16.285714285714285,90.0,91.35714285714286,41.42857142857143,41.857142857142854,
28.05.2023 07:30,Twente,Ajax,2.571428571428572,2.5,57.0%,65.5%,19.214285714285715,14.571428571428571,6.214285714285714,5.5,7.571428571428571,5.214285714285714,5.428571428571429,3.857142857142857,9.357142857142858,10.357142857142858,6.142857142857143,6.142857142857143,1.3571428571428572,2.142857142857143,22.071428571428573,18.857142857142858,2.0,2.5714285714285716,10.214285714285714,10.214285714285714,0.0,0.0,1.1428571428571428,1.7857142857142858,492.64285714285717,610.7142857142857,395.64285714285717,522.5714285714286,18.5,17.357142857142858,123.42857142857143,127.21428571428571,65.21428571428571,66.21428571428571,
28.05.2023 07:30,Utrecht,FC Emmen,1,0.7692307692307693,50.0%,49.53846153846154%,13.0,10.76923076923077,5.571428571428571,3.5384615384615383,4.428571428571429,3.769230769230769,3.0,3.4615384615384617,10.142857142857142,11.076923076923077,6.0,4.076923076923077,0.7857142857142857,1.2307692307692308,23.785714285714285,19.153846153846153,3.5,2.3846153846153846,9.142857142857142,10.923076923076923,0.0,0.15384615384615385,1.7142857142857142,1.6923076923076923,438.07142857142856,437.3076923076923,334.42857142857144,340.0769230769231,18.428571428571427,18.23076923076923,114.71428571428571,98.92307692307692,47.714285714285715,37.0,
