Date,HomeTeam,AwayTeam,HG,AG,HP,AP,HTS,ATS,HSI,ASI,HSO,ASO,HBS,ABS,HFK,AFK,HC,AC,HOFF,AOFF,HTI,ATI,HGS,AGS,HF,AF,HRC,ARC,HYC,AYC,HTP,ATP,HPC,APC,HT,AT,HA,AA,HDA,ADA,Resultado
16.04.2023 09:30,Vizela,Boavista,1.090909090909091,1.090909090909091,43.90909090909091%,46.63636363636363%,15.090909090909092,8.181818181818182,5.363636363636363,2.8181818181818183,5.818181818181818,3.090909090909091,3.909090909090909,2.272727272727273,13.0,13.636363636363637,5.909090909090909,4.2727272727272725,2.8181818181818183,1.0909090909090908,21.363636363636363,20.727272727272727,2.6363636363636362,3.909090909090909,12.909090909090908,14.727272727272727,0.2727272727272727,0.18181818181818182,3.1818181818181817,3.3636363636363638,364.0,388.1818181818182,271.54545454545456,303.54545454545456,16.636363636363637,14.545454545454545,96.72727272727273,93.72727272727273,42.09090909090909,34.18181818181818,
23.04.2023 09:30,Arouca,Vizela,1.5,1.166666666666667,49.166666666666664%,39.0%,10.75,11.083333333333334,4.5,4.583333333333333,3.6666666666666665,4.0,2.5833333333333335,2.5,13.75,12.333333333333334,3.5833333333333335,3.3333333333333335,1.5833333333333333,1.4166666666666667,20.583333333333332,20.75,2.6666666666666665,3.5,14.25,13.75,0.16666666666666666,0.16666666666666666,2.75,3.5,407.6666666666667,353.6666666666667,319.8333333333333,266.5833333333333,16.166666666666668,18.5,89.91666666666667,92.08333333333333,29.333333333333332,36.666666666666664,
23.04.2023 09:30,Benfica,Estoril,3.083333333333333,0.6666666666666666,64.75%,51.583333333333336%,21.583333333333332,11.583333333333334,8.083333333333334,3.25,8.5,4.666666666666667,5.0,3.6666666666666665,11.083333333333334,16.5,8.666666666666666,5.833333333333333,2.5,1.8333333333333333,20.916666666666668,21.0,0.8333333333333334,4.0,11.833333333333334,13.75,0.16666666666666666,0.16666666666666666,1.75,2.75,653.4166666666666,382.1666666666667,580.0,304.0,16.833333333333332,16.833333333333332,151.5,91.16666666666667,80.25,40.75,
23.04.2023 09:30,Boavista,Rio Ave,1.25,0.75,49.0%,44.416666666666664%,12.166666666666666,10.416666666666666,3.5833333333333335,3.0,6.0,5.083333333333333,2.5833333333333335,2.3333333333333335,14.333333333333334,14.0,6.583333333333333,4.25,1.75,1.6666666666666667,21.583333333333332,18.333333333333332,2.1666666666666665,3.75,12.75,14.25,0.25,0.25,3.0833333333333335,2.75,397.8333333333333,378.25,318.5833333333333,282.5,16.833333333333332,17.583333333333332,98.66666666666667,91.41666666666667,41.083333333333336,32.916666666666664,
23.04.2023 09:30,Casa Pia,SC Braga,0.8333333333333334,2.25,45.75%,52.0%,10.75,15.75,3.5833333333333335,7.25,4.583333333333333,4.583333333333333,2.5833333333333335,3.9166666666666665,14.916666666666666,13.166666666666666,5.083333333333333,6.166666666666667,1.5833333333333333,2.5,18.333333333333332,22.0,2.5833333333333335,3.1666666666666665,13.833333333333334,13.25,0.08333333333333333,0.5,2.9166666666666665,2.6666666666666665,409.5833333333333,451.75,300.5,370.09090909090907,18.25,16.416666666666668,94.5,105.91666666666667,38.25,42.666666666666664,
23.04.2023 09:30,Famalicao,Marítimo,1.090909090909091,0.5833333333333334,48.81818181818182%,48.666666666666664%,12.454545454545455,11.333333333333334,3.8181818181818183,3.0,5.181818181818182,5.666666666666667,3.4545454545454546,2.6666666666666665,14.636363636363637,17.25,4.2727272727272725,5.166666666666667,1.6363636363636365,2.3333333333333335,21.90909090909091,23.25,3.727272727272727,3.6666666666666665,15.636363636363637,12.916666666666666,0.18181818181818182,0.16666666666666666,2.090909090909091,3.0833333333333335,399.09090909090907,362.3333333333333,319.4,253.41666666666666,18.545454545454547,17.75,96.36363636363636,89.75,43.0,37.333333333333336,
23.04.2023 09:30,P. Ferreira,Oporto,0.6666666666666666,1.666666666666667,50.583333333333336%,60.25%,14.416666666666666,16.916666666666668,5.083333333333333,5.416666666666667,5.333333333333333,7.25,4.0,4.25,16.666666666666668,13.416666666666666,6.583333333333333,6.0,1.3333333333333333,2.6666666666666665,21.5,20.75,3.3333333333333335,1.9166666666666667,15.0,13.166666666666666,0.5,0.08333333333333333,2.9166666666666665,2.0,391.3333333333333,512.1666666666666,317.0833333333333,425.6666666666667,15.75,17.166666666666668,97.25,120.83333333333333,44.083333333333336,61.583333333333336,
23.04.2023 09:30,Portimonense,Gil Vicente,0.8181818181818182,1.272727272727273,51.45454545454545%,52.54545454545455%,14.727272727272727,12.181818181818182,4.454545454545454,3.8181818181818183,6.636363636363637,5.7272727272727275,3.6363636363636362,2.6363636363636362,12.454545454545455,17.0,6.363636363636363,5.090909090909091,2.0,1.1818181818181819,28.363636363636363,21.545454545454547,4.0,4.181818181818182,15.818181818181818,14.0,0.0,0.09090909090909091,3.4545454545454546,2.4545454545454546,409.8181818181818,472.27272727272725,317.09090909090907,389.8181818181818,17.363636363636363,15.545454545454545,108.9090909090909,104.81818181818181,47.09090909090909,44.27272727272727,
23.04.2023 09:30,Santa Clara,Chaves,1.083333333333333,0.8333333333333334,42.916666666666664%,46.333333333333336%,10.25,11.75,4.0,3.6666666666666665,4.666666666666667,5.5,1.5833333333333333,2.5833333333333335,14.25,15.166666666666666,4.833333333333333,4.416666666666667,1.5833333333333333,1.5,21.75,22.25,3.0,4.25,16.5,13.25,0.16666666666666666,0.16666666666666666,2.5,2.8333333333333335,358.5,375.8333333333333,272.8333333333333,296.8333333333333,14.75,14.333333333333334,94.75,84.08333333333333,37.333333333333336,31.0,
23.04.2023 09:30,V. Guimaraes,Sporting CP,1.166666666666667,1.416666666666667,49.666666666666664%,61.0%,11.25,13.666666666666666,3.5,4.333333333333333,4.5,5.916666666666667,3.25,3.4166666666666665,16.25,14.666666666666666,4.916666666666667,5.583333333333333,1.8333333333333333,1.5833333333333333,25.333333333333332,21.166666666666668,2.0833333333333335,2.6666666666666665,16.666666666666668,13.5,0.08333333333333333,0.08333333333333333,3.5,3.6666666666666665,408.75,530.25,321.8333333333333,423.5,16.666666666666668,16.583333333333332,112.08333333333333,119.08333333333333,45.833333333333336,50.0,
30.04.2023 09:30,Chaves,Casa Pia,1.090909090909091,0.8,47.09090909090909%,38.7%,14.818181818181818,9.3,4.454545454545454,2.3,5.7272727272727275,4.9,4.636363636363637,2.1,13.909090909090908,13.2,4.454545454545454,3.8,1.5454545454545454,2.5,21.363636363636363,17.8,3.090909090909091,3.5,12.636363636363637,14.8,0.2727272727272727,0.3,3.727272727272727,3.4,361.90909090909093,354.1,295.4,274.9,14.0,16.3,102.54545454545455,85.3,43.36363636363637,29.3,
30.04.2023 09:30,Estoril,Santa Clara,1,0.3636363636363636,50.27272727272727%,43.18181818181818%,11.0,9.272727272727273,4.0,2.1818181818181817,4.2727272727272725,4.909090909090909,2.727272727272727,2.1818181818181817,16.90909090909091,14.0,4.181818181818182,4.636363636363637,1.2727272727272727,2.5454545454545454,18.454545454545453,21.272727272727273,2.727272727272727,3.4545454545454546,14.727272727272727,14.454545454545455,0.09090909090909091,0.36363636363636365,2.8181818181818183,4.2727272727272725,397.0,312.27272727272725,323.1818181818182,225.8181818181818,14.272727272727273,18.90909090909091,89.27272727272727,89.9090909090909,41.54545454545455,36.72727272727273,
30.04.2023 09:30,Gil Vicente,Benfica,0.9166666666666666,1.909090909090909,50.25%,61.81818181818182%,13.416666666666666,12.090909090909092,5.166666666666667,4.818181818181818,4.833333333333333,4.2727272727272725,3.4166666666666665,3.0,15.166666666666666,12.636363636363637,7.25,7.090909090909091,2.0833333333333335,2.5454545454545454,22.25,25.09090909090909,3.3333333333333335,1.9090909090909092,15.5,13.818181818181818,0.16666666666666666,0.09090909090909091,2.6666666666666665,2.1818181818181817,434.1666666666667,593.9090909090909,349.8333333333333,461.72727272727275,14.333333333333334,19.636363636363637,102.5,133.72727272727272,47.416666666666664,64.45454545454545,
30.04.2023 09:30,Marítimo,V. Guimaraes,0.9090909090909091,0.9090909090909091,50.54545454545455%,47.54545454545455%,16.0,11.272727272727273,3.909090909090909,3.272727272727273,7.363636363636363,5.0,4.7272727272727275,3.0,14.090909090909092,16.90909090909091,6.2727272727272725,4.363636363636363,1.7272727272727273,1.5454545454545454,22.90909090909091,18.454545454545453,2.8181818181818183,3.1818181818181817,16.0,14.909090909090908,0.36363636363636365,0.45454545454545453,3.090909090909091,4.181818181818182,387.45454545454544,368.0,303.90909090909093,296.5,18.545454545454547,16.90909090909091,104.9090909090909,89.54545454545455,44.36363636363637,41.90909090909091,
30.04.2023 09:30,Oporto,Boavista,2.909090909090909,1.090909090909091,52.18181818181818%,46.63636363636363%,15.909090909090908,8.181818181818182,6.2727272727272725,2.8181818181818183,6.181818181818182,3.090909090909091,3.4545454545454546,2.272727272727273,11.909090909090908,13.636363636363637,5.0,4.2727272727272725,2.272727272727273,1.0909090909090908,19.90909090909091,20.727272727272727,2.1818181818181817,3.909090909090909,16.0,14.727272727272727,0.2727272727272727,0.18181818181818182,2.4545454545454546,3.3636363636363638,448.72727272727275,388.1818181818182,335.1818181818182,303.54545454545456,18.09090909090909,14.545454545454545,105.45454545454545,93.72727272727273,53.54545454545455,34.18181818181818,
30.04.2023 09:30,Rio Ave,Arouca,1.090909090909091,0.7272727272727273,53.45454545454545%,47.72727272727273%,10.363636363636363,10.454545454545455,3.1818181818181817,3.272727272727273,4.818181818181818,4.636363636363637,2.3636363636363638,2.5454545454545454,13.727272727272727,12.272727272727273,4.090909090909091,3.4545454545454546,2.6363636363636362,2.0,24.181818181818183,21.09090909090909,3.4545454545454546,3.272727272727273,15.363636363636363,13.181818181818182,0.0,0.18181818181818182,3.0,2.727272727272727,426.27272727272725,405.54545454545456,346.45454545454544,318.45454545454544,15.181818181818182,17.272727272727273,117.18181818181819,97.63636363636364,41.18181818181818,34.27272727272727,
30.04.2023 09:30,SC Braga,Portimonense,2.090909090909091,0.7272727272727273,54.36363636363637%,46.54545454545455%,18.727272727272727,9.909090909090908,6.454545454545454,3.6363636363636362,7.454545454545454,4.454545454545454,4.818181818181818,1.8181818181818181,12.454545454545455,12.181818181818182,5.909090909090909,5.090909090909091,1.0909090909090908,2.272727272727273,22.818181818181817,20.818181818181817,2.1818181818181817,5.181818181818182,13.363636363636363,14.0,0.0,0.18181818181818182,2.5454545454545454,2.5454545454545454,508.1818181818182,377.1818181818182,401.0,290.54545454545456,16.818181818181817,13.545454545454545,121.9090909090909,103.81818181818181,66.0909090909091,35.45454545454545,
30.04.2023 09:30,Sporting CP,Famalicao,2.636363636363636,0.8333333333333334,63.18181818181818%,48.5%,18.818181818181817,11.333333333333334,7.363636363636363,3.0833333333333335,6.7272727272727275,5.166666666666667,4.7272727272727275,3.0833333333333335,12.0,16.833333333333332,8.454545454545455,4.25,2.5454545454545454,1.4166666666666667,18.545454545454547,18.25,1.6363636363636365,3.4166666666666665,13.090909090909092,14.166666666666666,0.09090909090909091,0.16666666666666666,2.1818181818181817,2.9166666666666665,572.1818181818181,401.0,446.27272727272725,323.0,17.363636363636363,17.833333333333332,133.54545454545453,99.91666666666667,61.45454545454545,36.5,
30.04.2023 09:30,Vizela,P. Ferreira,1.090909090909091,0.8181818181818182,43.90909090909091%,44.81818181818182%,15.090909090909092,9.090909090909092,5.363636363636363,2.727272727272727,5.818181818181818,3.727272727272727,3.909090909090909,2.6363636363636362,13.0,18.09090909090909,5.909090909090909,4.363636363636363,2.8181818181818183,2.0,21.363636363636363,20.454545454545453,2.6363636363636362,2.727272727272727,12.909090909090908,15.727272727272727,0.2727272727272727,0.09090909090909091,3.1818181818181817,3.6363636363636362,364.0,380.45454545454544,271.54545454545456,303.1818181818182,16.636363636363637,14.0,96.72727272727273,88.18181818181819,42.09090909090909,32.63636363636363,
07.05.2023 09:30,Arouca,Oporto,1.5,1.666666666666667,49.166666666666664%,60.25%,10.75,16.916666666666668,4.5,5.416666666666667,3.6666666666666665,7.25,2.5833333333333335,4.25,13.75,13.416666666666666,3.5833333333333335,6.0,1.5833333333333333,2.6666666666666665,20.583333333333332,20.75,2.6666666666666665,1.9166666666666667,14.25,13.166666666666666,0.16666666666666666,0.08333333333333333,2.75,2.0,407.6666666666667,512.1666666666666,319.8333333333333,425.6666666666667,16.166666666666668,17.166666666666668,89.91666666666667,120.83333333333333,29.333333333333332,61.583333333333336,
07.05.2023 09:30,Benfica,SC Braga,3.083333333333333,2.25,64.75%,52.0%,21.583333333333332,15.75,8.083333333333334,7.25,8.5,4.583333333333333,5.0,3.9166666666666665,11.083333333333334,13.166666666666666,8.666666666666666,6.166666666666667,2.5,2.5,20.916666666666668,22.0,0.8333333333333334,3.1666666666666665,11.833333333333334,13.25,0.16666666666666666,0.5,1.75,2.6666666666666665,653.4166666666666,451.75,580.0,370.09090909090907,16.833333333333332,16.416666666666668,151.5,105.91666666666667,80.25,42.666666666666664,
07.05.2023 09:30,Boavista,Estoril,1.25,0.6666666666666666,49.0%,51.583333333333336%,12.166666666666666,11.583333333333334,3.5833333333333335,3.25,6.0,4.666666666666667,2.5833333333333335,3.6666666666666665,14.333333333333334,16.5,6.583333333333333,5.833333333333333,1.75,1.8333333333333333,21.583333333333332,21.0,2.1666666666666665,4.0,12.75,13.75,0.25,0.16666666666666666,3.0833333333333335,2.75,397.8333333333333,382.1666666666667,318.5833333333333,304.0,16.833333333333332,16.833333333333332,98.66666666666667,91.16666666666667,41.083333333333336,40.75,
07.05.2023 09:30,Casa Pia,Portimonense,0.8333333333333334,0.7272727272727273,45.75%,46.54545454545455%,10.75,9.909090909090908,3.5833333333333335,3.6363636363636362,4.583333333333333,4.454545454545454,2.5833333333333335,1.8181818181818181,14.916666666666666,12.181818181818182,5.083333333333333,5.090909090909091,1.5833333333333333,2.272727272727273,18.333333333333332,20.818181818181817,2.5833333333333335,5.181818181818182,13.833333333333334,14.0,0.08333333333333333,0.18181818181818182,2.9166666666666665,2.5454545454545454,409.5833333333333,377.1818181818182,300.5,290.54545454545456,18.25,13.545454545454545,94.5,103.81818181818181,38.25,35.45454545454545,
07.05.2023 09:30,Famalicao,Chaves,1.090909090909091,0.8333333333333334,48.81818181818182%,46.333333333333336%,12.454545454545455,11.75,3.8181818181818183,3.6666666666666665,5.181818181818182,5.5,3.4545454545454546,2.5833333333333335,14.636363636363637,15.166666666666666,4.2727272727272725,4.416666666666667,1.6363636363636365,1.5,21.90909090909091,22.25,3.727272727272727,4.25,15.636363636363637,13.25,0.18181818181818182,0.16666666666666666,2.090909090909091,2.8333333333333335,399.09090909090907,375.8333333333333,319.4,296.8333333333333,18.545454545454547,14.333333333333334,96.36363636363636,84.08333333333333,43.0,31.0,
07.05.2023 09:30,Marítimo,Rio Ave,0.9090909090909091,0.75,50.54545454545455%,44.416666666666664%,16.0,10.416666666666666,3.909090909090909,3.0,7.363636363636363,5.083333333333333,4.7272727272727275,2.3333333333333335,14.090909090909092,14.0,6.2727272727272725,4.25,1.7272727272727273,1.6666666666666667,22.90909090909091,18.333333333333332,2.8181818181818183,3.75,16.0,14.25,0.36363636363636365,0.25,3.090909090909091,2.75,387.45454545454544,378.25,303.90909090909093,282.5,18.545454545454547,17.583333333333332,104.9090909090909,91.41666666666667,44.36363636363637,32.916666666666664,
07.05.2023 09:30,P. Ferreira,Sporting CP,0.6666666666666666,1.416666666666667,50.583333333333336%,61.0%,14.416666666666666,13.666666666666666,5.083333333333333,4.333333333333333,5.333333333333333,5.916666666666667,4.0,3.4166666666666665,16.666666666666668,14.666666666666666,6.583333333333333,5.583333333333333,1.3333333333333333,1.5833333333333333,21.5,21.166666666666668,3.3333333333333335,2.6666666666666665,15.0,13.5,0.5,0.08333333333333333,2.9166666666666665,3.6666666666666665,391.3333333333333,530.25,317.0833333333333,423.5,15.75,16.583333333333332,97.25,119.08333333333333,44.083333333333336,50.0,
07.05.2023 09:30,Santa Clara,Gil Vicente,1.083333333333333,1.272727272727273,42.916666666666664%,52.54545454545455%,10.25,12.181818181818182,4.0,3.8181818181818183,4.666666666666667,5.7272727272727275,1.5833333333333333,2.6363636363636362,14.25,17.0,4.833333333333333,5.090909090909091,1.5833333333333333,1.1818181818181819,21.75,21.545454545454547,3.0,4.181818181818182,16.5,14.0,0.16666666666666666,0.09090909090909091,2.5,2.4545454545454546,358.5,472.27272727272725,272.8333333333333,389.8181818181818,14.75,15.545454545454545,94.75,104.81818181818181,37.333333333333336,44.27272727272727,
07.05.2023 09:30,V. Guimaraes,Vizela,1.166666666666667,1.166666666666667,49.666666666666664%,39.0%,11.25,11.083333333333334,3.5,4.583333333333333,4.5,4.0,3.25,2.5,16.25,12.333333333333334,4.916666666666667,3.3333333333333335,1.8333333333333333,1.4166666666666667,25.333333333333332,20.75,2.0833333333333335,3.5,16.666666666666668,13.75,0.08333333333333333,0.16666666666666666,3.5,3.5,408.75,353.6666666666667,321.8333333333333,266.5833333333333,16.666666666666668,18.5,112.08333333333333,92.08333333333333,45.833333333333336,36.666666666666664,
14.05.2023 09:30,Chaves,P. Ferreira,1.090909090909091,0.8181818181818182,47.09090909090909%,44.81818181818182%,14.818181818181818,9.090909090909092,4.454545454545454,2.727272727272727,5.7272727272727275,3.727272727272727,4.636363636363637,2.6363636363636362,13.909090909090908,18.09090909090909,4.454545454545454,4.363636363636363,1.5454545454545454,2.0,21.363636363636363,20.454545454545453,3.090909090909091,2.727272727272727,12.636363636363637,15.727272727272727,0.2727272727272727,0.09090909090909091,3.727272727272727,3.6363636363636362,361.90909090909093,380.45454545454544,295.4,303.1818181818182,14.0,14.0,102.54545454545455,88.18181818181819,43.36363636363637,32.63636363636363,
14.05.2023 09:30,Estoril,Arouca,1,0.7272727272727273,50.27272727272727%,47.72727272727273%,11.0,10.454545454545455,4.0,3.272727272727273,4.2727272727272725,4.636363636363637,2.727272727272727,2.5454545454545454,16.90909090909091,12.272727272727273,4.181818181818182,3.4545454545454546,1.2727272727272727,2.0,18.454545454545453,21.09090909090909,2.727272727272727,3.272727272727273,14.727272727272727,13.181818181818182,0.09090909090909091,0.18181818181818182,2.8181818181818183,2.727272727272727,397.0,405.54545454545456,323.1818181818182,318.45454545454544,14.272727272727273,17.272727272727273,89.27272727272727,97.63636363636364,41.54545454545455,34.27272727272727,
14.05.2023 09:30,Gil Vicente,Boavista,0.9166666666666666,1.090909090909091,50.25%,46.63636363636363%,13.416666666666666,8.181818181818182,5.166666666666667,2.8181818181818183,4.833333333333333,3.090909090909091,3.4166666666666665,2.272727272727273,15.166666666666666,13.636363636363637,7.25,4.2727272727272725,2.0833333333333335,1.0909090909090908,22.25,20.727272727272727,3.3333333333333335,3.909090909090909,15.5,14.727272727272727,0.16666666666666666,0.18181818181818182,2.6666666666666665,3.3636363636363638,434.1666666666667,388.1818181818182,349.8333333333333,303.54545454545456,14.333333333333334,14.545454545454545,102.5,93.72727272727273,47.416666666666664,34.18181818181818,
14.05.2023 09:30,Oporto,Casa Pia,2.909090909090909,0.8,52.18181818181818%,38.7%,15.909090909090908,9.3,6.2727272727272725,2.3,6.181818181818182,4.9,3.4545454545454546,2.1,11.909090909090908,13.2,5.0,3.8,2.272727272727273,2.5,19.90909090909091,17.8,2.1818181818181817,3.5,16.0,14.8,0.2727272727272727,0.3,2.4545454545454546,3.4,448.72727272727275,354.1,335.1818181818182,274.9,18.09090909090909,16.3,105.45454545454545,85.3,53.54545454545455,29.3,
14.05.2023 09:30,Portimonense,Benfica,0.8181818181818182,1.909090909090909,51.45454545454545%,61.81818181818182%,14.727272727272727,12.090909090909092,4.454545454545454,4.818181818181818,6.636363636363637,4.2727272727272725,3.6363636363636362,3.0,12.454545454545455,12.636363636363637,6.363636363636363,7.090909090909091,2.0,2.5454545454545454,28.363636363636363,25.09090909090909,4.0,1.9090909090909092,15.818181818181818,13.818181818181818,0.0,0.09090909090909091,3.4545454545454546,2.1818181818181817,409.8181818181818,593.9090909090909,317.09090909090907,461.72727272727275,17.363636363636363,19.636363636363637,108.9090909090909,133.72727272727272,47.09090909090909,64.45454545454545,
14.05.2023 09:30,Rio Ave,V. Guimaraes,1.090909090909091,0.9090909090909091,53.45454545454545%,47.54545454545455%,10.363636363636363,11.272727272727273,3.1818181818181817,3.272727272727273,4.818181818181818,5.0,2.3636363636363638,3.0,13.727272727272727,16.90909090909091,4.090909090909091,4.363636363636363,2.6363636363636362,1.5454545454545454,24.181818181818183,18.454545454545453,3.4545454545454546,3.1818181818181817,15.363636363636363,14.909090909090908,0.0,0.45454545454545453,3.0,4.181818181818182,426.27272727272725,368.0,346.45454545454544,296.5,15.181818181818182,16.90909090909091,117.18181818181819,89.54545454545455,41.18181818181818,41.90909090909091,
14.05.2023 09:30,SC Braga,Santa Clara,2.090909090909091,0.3636363636363636,54.36363636363637%,43.18181818181818%,18.727272727272727,9.272727272727273,6.454545454545454,2.1818181818181817,7.454545454545454,4.909090909090909,4.818181818181818,2.1818181818181817,12.454545454545455,14.0,5.909090909090909,4.636363636363637,1.0909090909090908,2.5454545454545454,22.818181818181817,21.272727272727273,2.1818181818181817,3.4545454545454546,13.363636363636363,14.454545454545455,0.0,0.36363636363636365,2.5454545454545454,4.2727272727272725,508.1818181818182,312.27272727272725,401.0,225.8181818181818,16.818181818181817,18.90909090909091,121.9090909090909,89.9090909090909,66.0909090909091,36.72727272727273,
14.05.2023 09:30,Sporting CP,Marítimo,2.636363636363636,0.5833333333333334,63.18181818181818%,48.666666666666664%,18.818181818181817,11.333333333333334,7.363636363636363,3.0,6.7272727272727275,5.666666666666667,4.7272727272727275,2.6666666666666665,12.0,17.25,8.454545454545455,5.166666666666667,2.5454545454545454,2.3333333333333335,18.545454545454547,23.25,1.6363636363636365,3.6666666666666665,13.090909090909092,12.916666666666666,0.09090909090909091,0.16666666666666666,2.1818181818181817,3.0833333333333335,572.1818181818181,362.3333333333333,446.27272727272725,253.41666666666666,17.363636363636363,17.75,133.54545454545453,89.75,61.45454545454545,37.333333333333336,
14.05.2023 09:30,Vizela,Famalicao,1.090909090909091,0.8333333333333334,43.90909090909091%,48.5%,15.090909090909092,11.333333333333334,5.363636363636363,3.0833333333333335,5.818181818181818,5.166666666666667,3.909090909090909,3.0833333333333335,13.0,16.833333333333332,5.909090909090909,4.25,2.8181818181818183,1.4166666666666667,21.363636363636363,18.25,2.6363636363636362,3.4166666666666665,12.909090909090908,14.166666666666666,0.2727272727272727,0.16666666666666666,3.1818181818181817,2.9166666666666665,364.0,401.0,271.54545454545456,323.0,16.636363636363637,17.833333333333332,96.72727272727273,99.91666666666667,42.09090909090909,36.5,
21.05.2023 09:30,Arouca,Chaves,1.5,0.8333333333333334,49.166666666666664%,46.333333333333336%,10.75,11.75,4.5,3.6666666666666665,3.6666666666666665,5.5,2.5833333333333335,2.5833333333333335,13.75,15.166666666666666,3.5833333333333335,4.416666666666667,1.5833333333333333,1.5,20.583333333333332,22.25,2.6666666666666665,4.25,14.25,13.25,0.16666666666666666,0.16666666666666666,2.75,2.8333333333333335,407.6666666666667,375.8333333333333,319.8333333333333,296.8333333333333,16.166666666666668,14.333333333333334,89.91666666666667,84.08333333333333,29.333333333333332,31.0,
21.05.2023 09:30,Boavista,SC Braga,1.25,2.25,49.0%,52.0%,12.166666666666666,15.75,3.5833333333333335,7.25,6.0,4.583333333333333,2.5833333333333335,3.9166666666666665,14.333333333333334,13.166666666666666,6.583333333333333,6.166666666666667,1.75,2.5,21.583333333333332,22.0,2.1666666666666665,3.1666666666666665,12.75,13.25,0.25,0.5,3.0833333333333335,2.6666666666666665,397.8333333333333,451.75,318.5833333333333,370.09090909090907,16.833333333333332,16.416666666666668,98.66666666666667,105.91666666666667,41.083333333333336,42.666666666666664,
21.05.2023 09:30,Casa Pia,Estoril,0.8333333333333334,0.6666666666666666,45.75%,51.583333333333336%,10.75,11.583333333333334,3.5833333333333335,3.25,4.583333333333333,4.666666666666667,2.5833333333333335,3.6666666666666665,14.916666666666666,16.5,5.083333333333333,5.833333333333333,1.5833333333333333,1.8333333333333333,18.333333333333332,21.0,2.5833333333333335,4.0,13.833333333333334,13.75,0.08333333333333333,0.16666666666666666,2.9166666666666665,2.75,409.5833333333333,382.1666666666667,300.5,304.0,18.25,16.833333333333332,94.5,91.16666666666667,38.25,40.75,
21.05.2023 09:30,Famalicao,Oporto,1.090909090909091,1.666666666666667,48.81818181818182%,60.25%,12.454545454545455,16.916666666666668,3.8181818181818183,5.416666666666667,5.181818181818182,7.25,3.4545454545454546,4.25,14.636363636363637,13.416666666666666,4.2727272727272725,6.0,1.6363636363636365,2.6666666666666665,21.90909090909091,20.75,3.727272727272727,1.9166666666666667,15.636363636363637,13.166666666666666,0.18181818181818182,0.08333333333333333,2.090909090909091,2.0,399.09090909090907,512.1666666666666,319.4,425.6666666666667,18.545454545454547,17.166666666666668,96.36363636363636,120.83333333333333,43.0,61.583333333333336,
21.05.2023 09:30,Marítimo,Vizela,0.9090909090909091,1.166666666666667,50.54545454545455%,39.0%,16.0,11.083333333333334,3.909090909090909,4.583333333333333,7.363636363636363,4.0,4.7272727272727275,2.5,14.090909090909092,12.333333333333334,6.2727272727272725,3.3333333333333335,1.7272727272727273,1.4166666666666667,22.90909090909091,20.75,2.8181818181818183,3.5,16.0,13.75,0.36363636363636365,0.16666666666666666,3.090909090909091,3.5,387.45454545454544,353.6666666666667,303.90909090909093,266.5833333333333,18.545454545454547,18.5,104.9090909090909,92.08333333333333,44.36363636363637,36.666666666666664,
21.05.2023 09:30,P. Ferreira,Rio Ave,0.6666666666666666,0.75,50.583333333333336%,44.416666666666664%,14.416666666666666,10.416666666666666,5.083333333333333,3.0,5.333333333333333,5.083333333333333,4.0,2.3333333333333335,16.666666666666668,14.0,6.583333333333333,4.25,1.3333333333333333,1.6666666666666667,21.5,18.333333333333332,3.3333333333333335,3.75,15.0,14.25,0.5,0.25,2.9166666666666665,2.75,391.3333333333333,378.25,317.0833333333333,282.5,15.75,17.583333333333332,97.25,91.41666666666667,44.083333333333336,32.916666666666664,
21.05.2023 09:30,Santa Clara,Portimonense,1.083333333333333,0.7272727272727273,42.916666666666664%,46.54545454545455%,10.25,9.909090909090908,4.0,3.6363636363636362,4.666666666666667,4.454545454545454,1.5833333333333333,1.8181818181818181,14.25,12.181818181818182,4.833333333333333,5.090909090909091,1.5833333333333333,2.272727272727273,21.75,20.818181818181817,3.0,5.181818181818182,16.5,14.0,0.16666666666666666,0.18181818181818182,2.5,2.5454545454545454,358.5,377.1818181818182,272.8333333333333,290.54545454545456,14.75,13.545454545454545,94.75,103.81818181818181,37.333333333333336,35.45454545454545,
21.05.2023 09:30,Sporting CP,Benfica,2.636363636363636,1.909090909090909,63.18181818181818%,61.81818181818182%,18.818181818181817,12.090909090909092,7.363636363636363,4.818181818181818,6.7272727272727275,4.2727272727272725,4.7272727272727275,3.0,12.0,12.636363636363637,8.454545454545455,7.090909090909091,2.5454545454545454,2.5454545454545454,18.545454545454547,25.09090909090909,1.6363636363636365,1.9090909090909092,13.090909090909092,13.818181818181818,0.09090909090909091,0.09090909090909091,2.1818181818181817,2.1818181818181817,572.1818181818181,593.9090909090909,446.27272727272725,461.72727272727275,17.363636363636363,19.636363636363637,133.54545454545453,133.72727272727272,61.45454545454545,64.45454545454545,
21.05.2023 09:30,V. Guimaraes,Gil Vicente,1.166666666666667,1.272727272727273,49.666666666666664%,52.54545454545455%,11.25,12.181818181818182,3.5,3.8181818181818183,4.5,5.7272727272727275,3.25,2.6363636363636362,16.25,17.0,4.916666666666667,5.090909090909091,1.8333333333333333,1.1818181818181819,25.333333333333332,21.545454545454547,2.0833333333333335,4.181818181818182,16.666666666666668,14.0,0.08333333333333333,0.09090909090909091,3.5,2.4545454545454546,408.75,472.27272727272725,321.8333333333333,389.8181818181818,16.666666666666668,15.545454545454545,112.08333333333333,104.81818181818181,45.833333333333336,44.27272727272727,
